"[-0.037551552057266235, 0.04869111627340317, 0.11103367060422897, -0.07702889293432236, 1.1994192600250244, -0.06777355074882507, -0.12130561470985413, -0.0473259836435318, -0.14606864750385284, -0.08197584748268127, -0.05631979554891586, 0.01807454600930214, 0.0960002988576889, -0.025241803377866745, -0.062067002058029175, 0.08009663224220276, -0.14575451612472534, 0.1157858669757843, -0.020256690680980682, -0.006007424555718899, 0.020883282646536827, -0.182145357131958, 0.013656890019774437, -0.030879607424139977, 0.10241468250751495, -0.04643869400024414, -0.0009547881782054901, -0.07254546880722046, 0.022326026111841202, 0.12303706258535385, 0.0356881245970726, -0.41039684414863586, 0.05738741159439087, 0.1722291111946106, -0.08499400317668915, 0.037334222346544266, -0.07075745612382889, 0.2241748571395874, 0.12100207060575485, -0.009739009663462639, 0.06070361286401749, -0.06398000568151474, -0.036096472293138504, 0.02553287148475647, 0.03993859514594078, -0.014412693679332733, -0.09158177673816681, -0.2063191682100296, 0.036394987255334854, -0.14417825639247894, -0.02926316112279892, -0.04631149023771286, -0.06540676206350327, 0.023787004873156548, 0.13979989290237427, 0.040573060512542725, 0.025494474917650223, 0.01701827347278595, -0.0200611874461174, -0.02825620025396347, 0.07856166362762451, 0.07759338617324829, 0.08727069944143295, -0.11179164052009583, 0.06663352251052856, -0.014677256345748901, 0.052660852670669556, 0.18101386725902557, 0.11119340360164642, -0.13804809749126434, 0.08759802579879761, 0.21130450069904327, -0.010573222301900387, 0.042839761823415756, 0.007649049162864685, -0.10129252821207047, 0.00526568666100502, 0.14393292367458344, -0.1217014491558075, -0.06745611876249313, 0.0779285579919815, -0.020054517313838005, -0.09876668453216553, 0.05781520530581474, -0.03971482068300247, 0.08033443987369537, -0.023988977074623108, 0.15291017293930054, -0.08323590457439423, -0.08278835564851761, -0.2477273792028427, -0.20415975153446198, 0.006459786556661129, -0.009098258800804615, -0.2514454126358032, 0.03354444354772568, 0.18820737302303314, 0.04351178929209709, 0.05654042959213257, -0.07837788760662079, 0.18881863355636597, 0.07568995654582977, 0.10736434906721115, -0.17352664470672607, -0.17433729767799377, -0.12051498889923096, 0.06919969618320465, 0.048120975494384766, 0.05890505015850067, -0.13439102470874786, 0.0631551742553711, 0.10346076637506485, -0.06895505636930466, -0.03734941408038139, 0.030208304524421692, 0.0206685159355402, -0.11091755330562592, 0.16024266183376312, 0.03735801577568054, -0.08134602010250092, 0.0026969723403453827, 0.07905171811580658, 0.07612626254558563, 0.13175413012504578, -0.14856459200382233, -0.036628928035497665, -0.009640777483582497, -0.0017289239913225174, -0.07795420289039612, -0.03541669622063637, 0.062060579657554626, 0.2508241832256317, 0.1300351619720459, 0.054990507662296295, -0.049770601093769073, -0.38680633902549744, -0.06706170737743378, 0.06645337492227554, 0.20199817419052124, -0.03327439725399017, 0.03380221873521805, 0.039071135222911835, -0.04326504468917847, 0.13887062668800354, 0.0495799221098423, 0.12776663899421692, 0.00465997401624918, -0.05643786862492561, -0.06985259801149368, 0.03819256275892258, 0.12104038894176483, 0.05192432180047035, -0.1312854290008545, 0.012623270973563194, -0.048140618950128555, 0.028440777212381363, -0.030931342393159866, 0.0887947753071785, -0.05239700898528099, 0.08040948212146759, 0.011800834909081459, -1.5084328651428223, 0.03459439054131508, 0.10083676129579544, 0.07503196597099304, -0.0672207623720169, -0.03492463007569313, -0.04980487376451492, 0.04006566107273102, -0.09181112051010132, -0.07798460125923157, -0.08197144418954849, -0.045260507613420486, -0.030416173860430717, -0.12588776648044586, 0.038884442299604416, 0.16216325759887695, 0.061534684151411057, -0.00859730876982212, -0.09216521680355072, 0.07748378068208694, 0.02753487043082714, 0.10007478296756744, -0.044496089220047, -0.03333873674273491, -0.16970320045948029, -0.2142283171415329, 0.20242775976657867, -0.022249754518270493, 0.020826229825615883, 0.15353307127952576, -0.03538207337260246, 0.0558445081114769, -0.1869366466999054, 0.002953818067908287, -0.04137537628412247, 0.10404708981513977, -0.07970811426639557, -0.12181583791971207, 0.1058870404958725, -0.04193903133273125, 0.04521014541387558, -0.1094067245721817, 0.02239910513162613, -0.14653639495372772, 0.037885233759880066, -0.1937979906797409, 0.1528213620185852, 0.039623431861400604, 0.154958575963974, -0.03620117902755737, -0.05823236331343651, -0.08303748071193695, -0.2262924462556839, -0.006217029877007008, -0.07850717008113861, 0.02089395560324192, -0.07248752564191818, -0.007478062063455582, -0.16178105771541595, -0.1530165821313858, 0.18044351041316986, -0.02222098410129547, -0.14456595480442047, -0.08448802679777145, -0.22396866977214813, -0.019409239292144775, -0.07034534215927124, -0.11771948635578156, -0.08356864005327225, 0.20028403401374817, 0.09219153225421906, -0.05917709320783615, -0.03563694283366203, -0.018340077251195908, 0.02100985497236252, -0.0724169909954071, 0.047759994864463806, 0.1515352576971054, -0.12565118074417114, 0.13051170110702515, 0.027106691151857376, -0.0032401764765381813, -0.024141520261764526, 0.10668595880270004, -0.03436242416501045, 0.03911108523607254, -0.14596335589885712, 0.13489246368408203, 0.16868264973163605, 0.10342302173376083, 0.06414856016635895, 0.09393788129091263, -0.07964674383401871, 0.01661396399140358, 0.06537006050348282, -0.037933867424726486, -0.017916176468133926, 0.050800275057554245, 0.0972399115562439, -0.054619137197732925, 0.04511921480298042, -0.051109664142131805, 0.026166921481490135, -0.08175287395715714, -0.038272857666015625, 0.08093130588531494, 0.036172542721033096, 0.11573324352502823, -0.30172210931777954, -0.1964319944381714, -0.010837257839739323, -0.052697423845529556, -0.2496667504310608, 0.02017155848443508, -0.06188192963600159, 0.12190017104148865, -0.0951533317565918, 0.1916854977607727, 0.05282871797680855, -0.04761970415711403, -0.1773841381072998, 0.09619462490081787, -0.19841624796390533, 0.03252965211868286, -0.04533582925796509, -0.14324843883514404, 0.035551801323890686, -0.09190215915441513, 0.14349526166915894, 0.08091587573289871, -0.13758961856365204, 0.036229297518730164, 0.12719489634037018, -0.12216407805681229, -0.1732489913702011, -0.0042339349165558815, -0.05466369539499283, 0.0361703485250473, -0.012339934706687927, 0.1598249077796936, 0.175918847322464, 0.0016125496476888657, -0.013373740948736668, -0.027103200554847717, -0.12951859831809998, -0.17635074257850647, -0.08179030567407608, -0.20082207024097443, 0.015849128365516663, -0.056645993143320084, -0.003107203170657158, -0.016181863844394684, 0.04271850734949112, -0.08081188797950745, -0.06507548689842224, -0.02032085321843624, -0.13968679308891296, 0.036478329449892044, -0.1531027853488922, -0.10311169177293777, 0.04853102192282677, -0.07913647592067719, -0.1249459832906723, 0.03908488154411316, -0.21794375777244568, -0.2895227372646332, -0.031868938356637955, 0.06498848646879196, 0.0955992341041565, -0.12648573517799377, -0.10481420159339905, 0.08027837425470352, 0.25746145844459534, 0.012677689082920551, 0.008812377229332924, 0.022024914622306824, 0.010221646167337894, 0.20247682929039001, 0.014101524837315083, 0.05816584825515747, -0.09964393824338913, -0.21757470071315765, -0.043273039162158966, -0.02093205787241459, -0.02039257064461708, -0.03534602373838425, -0.10048229247331619, 0.06262025237083435, 0.19908449053764343, 0.03007769212126732, -0.048024751245975494, -0.17325453460216522, 0.11206943541765213, -0.031103361397981644, -0.032707009464502335, -0.11041604727506638, 0.19716747105121613, 0.003440676722675562, 0.060288526117801666, 0.15236221253871918, 0.018057094886898994, 0.013051850721240044, -0.03198975324630737, 0.08838499337434769, 0.015041989274322987, 0.007675663568079472, 0.0678735002875328, -0.10838864743709564, 0.06527247279882431, 0.10860631614923477, 0.1121915653347969, -0.0003759637475013733, -0.030643867328763008, -0.23297461867332458, -0.06340152025222778, 0.019142847508192062, 0.18126022815704346, -0.106833316385746, -0.14498814940452576, 0.12441662698984146, -0.06515352427959442, 0.055305853486061096, 0.04039593040943146, -0.09551237523555756, -0.0543198436498642, -0.04777684435248375, 0.19673608243465424, -0.013026149943470955, 0.19555309414863586, -0.007508222945034504, -0.17896336317062378, -0.031028687953948975, -0.1819869875907898, -0.010013201273977757, -0.14609146118164062, -0.011286895722150803, 0.06679747253656387, 0.11883402615785599, 0.01674099825322628, -0.06440280377864838, 0.07229600846767426, -0.24343712627887726, 0.04744545742869377, -0.016504846513271332, -0.055239249020814896, 0.17282052338123322, -0.027827847748994827, 0.205868199467659, -0.09021210670471191, -0.07471765577793121, -0.07214035093784332, 0.007595608942210674, 0.06792972981929779, 0.22115862369537354, -0.03597893565893173, -0.007503317669034004, 0.12491097301244736, -0.1505144238471985, 0.16217786073684692, -7.425621151924133e-05, 0.04255366325378418, -0.3581797182559967, 0.07034402340650558, -0.11818166077136993, 0.17917630076408386, 0.07509279996156693, 0.3079162538051605, 0.02244558557868004, -0.03425077721476555, 0.06882454454898834, -0.09253130853176117, -0.18975001573562622, -0.029037456959486008, -0.03389650583267212, -0.0036053452640771866, -0.19032113254070282, 0.04059184342622757, 0.13338887691497803, -0.04519927129149437, 0.12368837743997574, -0.11289830505847931, -0.12121034413576126, 0.10142551362514496, -0.1706242561340332, 0.05860576406121254, -0.025621848180890083, 0.0770781859755516, 0.2722839117050171, 0.0364975705742836, 0.037240028381347656, 0.01437130756676197, -0.12128394842147827, 0.10373836010694504, -0.035479627549648285, -0.0738520547747612, 0.021711066365242004, -0.04287466034293175, -0.014162590727210045, -0.15114963054656982, -0.11531075835227966, -0.057351015508174896, -0.02856111153960228, 0.11454308032989502, -0.006882261484861374, -0.021792329847812653, -0.15271881222724915, 0.05472284555435181, -0.10854624956846237, 0.082595095038414, 0.021250328049063683, -0.10489396750926971, 0.22475595772266388, -0.2316528558731079, 0.1904216855764389, 0.07819338142871857, -0.009465841576457024, 0.06622446328401566, 0.11255822330713272, 0.03787699714303017, 0.08320657908916473, 0.015774687752127647, -0.0073996009305119514, -0.07891225069761276, -0.09320956468582153, -0.09702835232019424, -0.07510873675346375, 0.08281386643648148, 0.10613472759723663, 0.062302589416503906, 0.13118082284927368, -0.01983504742383957, 0.05453824996948242, -0.03936891630291939, -0.007549900561571121, -0.005391706246882677, 0.0895148366689682, -0.05871716886758804, -1.3481736183166504, -0.1491900235414505, -0.026168882846832275, -0.06386304646730423, -0.04736392945051193, 0.03577590733766556, -0.25069981813430786, -0.1787710338830948, -0.01895923539996147, -0.20069894194602966, 0.1417756974697113, 0.22430752217769623, -0.02481161430478096, 0.010275844484567642, 0.07180950045585632, -0.030125213786959648, -0.0018224995583295822, 0.03440668061375618, 0.040070824325084686, -0.029843755066394806, 0.014633610844612122, 0.040593937039375305, -0.11094773560762405, 0.03579515591263771, 0.008788717910647392, -0.04485534876585007, -0.20481349527835846, 0.11195021867752075, -0.0504893958568573, 0.03439247980713844, 0.06624744087457657, 0.039286863058805466, 0.0951385349035263, 0.0223691388964653, 0.029453709721565247, 0.03487793728709221, 0.15322072803974152, -0.08781086653470993, -0.18570159375667572, 0.007683624047785997, -0.12813140451908112, -0.09598980098962784, -0.06981804966926575, -0.1346527338027954, -0.17837512493133545, -0.005168186500668526, 0.08141370862722397, -0.003788781352341175, 0.07853589206933975, -0.004712504800409079, -0.08528541028499603, 0.12413670122623444, -0.0484694167971611, 0.09144599735736847, 0.20813122391700745, 0.01893863081932068, 0.029114432632923126, 0.006288055330514908, 0.09596508741378784, 0.010087564587593079, 0.032797254621982574, 0.08728007972240448, -0.06624290347099304, -0.21427829563617706, -0.09268805384635925, 0.026053350418806076, -0.07558351010084152, -0.025488724932074547, 0.20200778543949127, -0.08748069405555725, -0.0615130215883255, -0.12341124564409256, 0.14491531252861023, -0.03526642546057701, -0.19968043267726898, -0.0024803904816508293, -0.006994636729359627, -0.1878325492143631, -0.04277025908231735, -0.09909841418266296, -0.1392664909362793, -0.067465640604496, 0.05548584833741188, 0.014358856715261936, 0.09882548451423645, -0.011267140507698059, 0.1271846443414688, -0.004663288127630949, 0.16922008991241455, 0.011170318350195885, -0.06445370614528656, 0.02504555694758892, 0.25795555114746094, -0.04167082905769348, 0.12826792895793915, 0.06584786623716354, -0.13546745479106903, -0.10875925421714783, -0.03683626279234886, 0.14446115493774414, -0.6256321668624878, -0.14277660846710205, 0.08399523794651031, -0.0079051423817873, 0.25011950731277466, 0.07849965244531631, 0.1300605982542038, -0.07859507948160172, 0.027672283351421356, 0.1596326231956482, 0.11951066553592682, 0.10792218893766403, -0.049738768488168716, 0.0011964663863182068, 0.16464932262897491, 0.04110619053244591, 0.12009589374065399, -0.08736678957939148, 0.025630971416831017, -0.000953182578086853, -0.07953763008117676, 1.3120198249816895, 0.14366520941257477, -0.03927001729607582, -0.0771028995513916, 0.15471336245536804, 0.19419057667255402, -0.05695056915283203, -0.12576556205749512, -0.1321563720703125, -0.1317446231842041, 0.02078062668442726, 0.07553193718194962, 0.02162303403019905, -0.14171357452869415, -0.009111450985074043, 0.10410889983177185, 0.09739053249359131, -0.007141781970858574, -0.001168394461274147, -0.01927737519145012, -0.08940169960260391, 0.3590922951698303, 0.0679340586066246, -0.18831323087215424, 0.03680030629038811, 0.08932077884674072, -0.09022331982851028, 0.02971334382891655, -0.19944246113300323, 0.015406319871544838, -0.006833005230873823, 0.002522195689380169, 0.14836926758289337, 0.09374792873859406, 0.08663000911474228, 0.11622515320777893, -0.12638433277606964, -0.020969092845916748, -0.0015233317390084267, 0.11694692820310593, 0.11089575290679932, -0.14946100115776062, 0.028438543900847435, -0.0006645348621532321, 0.09112885594367981, -0.09961356967687607, 0.022480938583612442, 0.06004155054688454, 0.0988922044634819, -0.07745286822319031, 0.030152136459946632, -0.034426867961883545, -0.011819439008831978, -0.0495012067258358, -0.0038007888942956924, 0.07567530870437622, 0.05868349224328995, 0.19064052402973175, 0.18453006446361542, -0.043490488082170486, -0.016317691653966904, -0.12320895493030548, -0.13277345895767212, 0.06139180809259415, 0.18987959623336792, 0.0022642677649855614, 0.08187205344438553, -0.019610874354839325, 0.043258871883153915, 0.08522798120975494, 0.09422258287668228, -0.052531611174345016, -0.23012587428092957, 0.02308506891131401, 0.028961429372429848, -0.04597955942153931, 0.056930605322122574, -0.10596222430467606, -0.06489492207765579, -0.147186279296875, -0.040303271263837814, -0.23707029223442078, 0.15878534317016602, 0.11688380688428879, -0.21558977663516998, 0.07641332596540451, -0.09695003181695938, -0.032608386129140854, -0.13532131910324097, 0.2912590503692627, -0.17916744947433472, 0.0618324913084507, -0.12183881551027298, -0.12916520237922668, 0.019880862906575203, -0.007041080854833126, 0.03833473101258278, -0.06631220132112503, -0.09739021211862564, 0.03265067934989929, 0.19314700365066528, -0.11547519266605377, 0.08625146001577377, -0.04539332911372185, 0.1555418074131012, -0.0007421728223562241, 0.03583735227584839, 0.028072042390704155, 0.03136340528726578, 0.013704326935112476, -0.02551855891942978, -0.009102070704102516, 0.01381691824644804, -0.09769710898399353, -0.033362261950969696, 0.021396448835730553, 0.09215039759874344, -0.16246788203716278, -0.10751648247241974, -0.04330166056752205, 0.08973919600248337, -0.08833114802837372, 0.18863219022750854, -0.005213974043726921, 0.04840146005153656, -0.11133026331663132, -0.016230180859565735, 0.04859895631670952, 0.1808057576417923, 0.10718266665935516, -0.009281106293201447, -0.051901645958423615, 0.027346447110176086, 0.09446892142295837, 0.08043409883975983, -0.15208876132965088, 0.24343161284923553, -0.01723238080739975, -0.14759258925914764, -0.030448216944932938, -0.05595096945762634, -0.11203794926404953, -0.019610628485679626, -0.020235057920217514, 0.09737110882997513, -0.007849175482988358, -0.045325662940740585, 0.02145851030945778, -0.11152636259794235, 0.05584480240941048, -0.06518125534057617, 0.028844185173511505, 0.20016078650951385, 0.1699153333902359, 0.021435663104057312, -0.019865745678544044, 0.173583984375, -0.11410755664110184, -0.08273179829120636, -0.1302638053894043, 0.04212827607989311, -0.22849318385124207, -0.12326031923294067, 0.1344631016254425, 0.11043202877044678, -0.03413093090057373, -0.13857467472553253, 0.07953228801488876, 0.06209331378340721, -0.04996984452009201, 0.03075091354548931, -0.037045881152153015, -0.003807608038187027, -0.10779967904090881, 0.16564199328422546, -0.04060034453868866, -0.026903372257947922, 0.012043516151607037, 0.07066930085420609, -0.11662004142999649, -0.007972833700478077, 0.0678321048617363, 0.15512175858020782, 0.024177653715014458, -0.14233024418354034, -0.09605544805526733, 0.039822835475206375, -0.012434691190719604, -0.09916175156831741, -0.09056925028562546, 0.07206251472234726, 0.020668309181928635, -0.04458566755056381, 0.11704081296920776, -0.04051484912633896, -0.14821679890155792, 0.09542448818683624, -0.037034254521131516, -0.11910222470760345, -0.10862018167972565, -0.028321096673607826, 0.025068532675504684, 0.10627298802137375, -0.04842213913798332, -0.12458891421556473, 0.095794178545475, 0.01934439316391945, -0.0834781602025032, 0.04720728099346161, 0.08677065372467041, 0.0033480196725577116, 0.03581715375185013, 0.047206051647663116, -0.06647749245166779, 0.0955250933766365, -0.10942985117435455, -0.15300479531288147, 0.03880232945084572, 0.010079724714159966, -0.06225067749619484, -0.18066635727882385, -0.05817680060863495, 0.095107302069664, 0.18806055188179016, 0.048821821808815, 0.05074506625533104, 0.008250216022133827, 0.15009377896785736, 0.007365206256508827, -0.15164683759212494, 0.11152973026037216, 0.14251039922237396, -0.004500443581491709, -0.02732604742050171, -0.045081786811351776, -0.0016060220077633858, -0.06128522753715515, 0.05344083905220032, 0.01635250262916088, -0.22305558621883392, -0.017777878791093826, -0.07601677626371384, 0.07525984942913055, -0.1211836189031601, 0.10858668386936188, -0.01917850598692894, 0.07832424342632294, 0.13247406482696533, -0.006887960713356733, 0.05838051810860634, 0.13742825388908386, -0.05730658397078514, -0.057757504284381866, -0.08175656199455261, -0.03456183895468712, -0.13808590173721313, -0.013750323094427586, -0.014098568819463253, -0.07198068499565125, 0.177346333861351, -0.012691937386989594, -0.1230957880616188, 0.11939892172813416, -0.0397903211414814, -0.01990744099020958, 0.03376326709985733, 0.08511363714933395, 0.23231101036071777, -0.10427801311016083, 0.014863518998026848, -0.0868585929274559, -0.17065809667110443, 0.060913532972335815, -0.06217125058174133, 0.01221906766295433, 0.07828112691640854, -0.013049730099737644, -0.10616564750671387, 0.027460090816020966, -0.06719934940338135, -0.0700821578502655, -0.051058851182460785, -0.0340450257062912, 0.03937752544879913, 0.06730621308088303, -0.053983304649591446, 0.004912310279905796, -0.1329374462366104, -0.09835530817508698, 0.18399843573570251, -0.017477668821811676, 0.007690807804465294, -0.052480921149253845, 0.046287816017866135, -0.14060452580451965, -0.16952471435070038, -0.027923263609409332, -0.09105189889669418, -0.10128343105316162, -0.024428902193903923, -0.022041136398911476, -0.038310643285512924, 0.14846500754356384, 0.019578007981181145, 0.11476992070674896, -0.08777616173028946, -0.0034896726720035076, -0.010203393176198006, -0.006752134300768375, 0.061343688517808914, 0.1283295452594757, 0.0034311413764953613, -0.9044041633605957, -0.08935911953449249, -0.02449990250170231, -0.08618523925542831, -0.08804117888212204, 0.06974568963050842, -0.010165468789637089, -0.05183253064751625, 0.030127985402941704, -0.13362735509872437, -0.1312214732170105, 0.0027312226593494415, 0.07414966821670532, -0.13871131837368011, 0.1258234977722168, -0.054578933864831924, 0.09958016872406006, -0.17176352441310883, -0.04821707308292389, -0.1177290678024292, 0.16047386825084686, -0.04541996866464615, -0.06963015347719193, -0.08468721807003021, -0.12291456758975983, 0.018836217001080513, -0.08047731220722198, 0.13482850790023804, 0.02619778923690319, 0.18199577927589417, 0.004317338112741709, 0.10159977525472641, -0.0016788085922598839, -0.0312969908118248, 0.09133007377386093, -0.18063175678253174, 0.0734592154622078, 0.12114908546209335, 0.06153549253940582, 0.05934838205575943, 0.08359463512897491, -0.0026785568334162235, 0.05530891194939613, 0.05756337568163872, 0.08630495518445969, 0.12985093891620636, -0.14113016426563263, -0.10507664829492569, -0.03587789833545685, 0.12792623043060303, 0.008376720361411572, 0.11893457174301147, 0.023645155131816864, -0.1823137402534485, -0.17377689480781555, 0.06927546113729477, 0.03978089615702629, -0.05982320383191109, 0.11992952227592468, 0.09987843036651611, -0.007184365764260292, 0.06458215415477753, 0.03248100355267525, -0.09694529324769974, -0.07465202361345291, 0.1647687554359436, -0.0999455526471138, -0.005856359377503395, 0.05829301476478577, 0.0015066239284351468, -0.07662565261125565, -0.0010279584676027298, -0.14371606707572937, 0.08220500499010086, 0.07691662013530731, 0.04599501192569733, 0.08462366461753845, 0.5020778775215149, -0.013793576508760452, 0.06903765350580215, 0.046479731798172, -0.015447650104761124, 0.04396182671189308, 0.05766424536705017, -0.1446942538022995, 0.0952986404299736, -0.0437207967042923, 0.11617814749479294, 0.13944360613822937, 0.030623359605669975, -0.0027207517996430397, 0.05774644389748573, 0.039681918919086456]","[1, 2, 1, 1]",0.0,0
