"[0.062132712453603745, 0.06894432008266449, 0.03677429258823395, -0.10318481177091599, -0.5230929851531982, 0.11968712508678436, -0.08266712725162506, 0.007007040083408356, -0.03544910252094269, -0.0027565695345401764, 0.012902472168207169, -0.10360915213823318, 0.05851583927869797, -0.18335023522377014, -0.0646803230047226, 0.0024514198303222656, -0.06633210927248001, -0.04719458520412445, -0.028552617877721786, 0.16630788147449493, 0.12412846833467484, 0.09529479593038559, 0.032037872821092606, 0.08175688236951828, -0.016768015921115875, -0.04571953043341637, -0.11908508837223053, -0.13667842745780945, -0.08858361095190048, 4.053773591294885e-05, -0.08310838043689728, -0.19596683979034424, 0.055802926421165466, 0.029327217489480972, 0.1386307328939438, -0.006539704743772745, 0.048049867153167725, 0.08577706664800644, 0.1501183956861496, 0.1667172610759735, 0.008066333830356598, 0.039515163749456406, -0.010442152619361877, 0.024183258414268494, -0.02206594869494438, 0.056447744369506836, -0.0364542156457901, -0.0719369575381279, -0.0805799812078476, -0.11129352450370789, -0.014261096715927124, 0.16206154227256775, 0.010101905092597008, -0.10300090909004211, -0.12904058396816254, 0.0841023400425911, -0.05780661851167679, 0.10321646928787231, 0.05500955134630203, -0.03572647273540497, 0.006542182061821222, 0.1782522350549698, -0.11833677440881729, -0.07489829510450363, -0.025122694671154022, -0.028177302330732346, 0.1161210834980011, -0.09335517883300781, -0.027924610301852226, -0.10460972040891647, -0.015881039202213287, 0.12894654273986816, -0.13405735790729523, -0.10178825259208679, 0.05629948899149895, -0.021057235077023506, -0.08738484978675842, 0.10839258134365082, -0.0629100576043129, 0.07466530799865723, -0.08680965006351471, -0.03436717391014099, -0.029167436063289642, 0.04365004971623421, -0.19085830450057983, -0.034700699150562286, 0.012214207090437412, -0.045199744403362274, 0.020305531099438667, 0.08073469251394272, 0.054818928241729736, -0.08865731209516525, 0.11562442034482956, -0.09360992163419724, -0.17313231527805328, -0.0063875336199998856, 0.06479879468679428, 0.04171276465058327, -0.0064385575242340565, -0.020875511690974236, -0.010103723034262657, 0.011877823621034622, 0.00021111546084284782, -0.027567990124225616, -0.005125829018652439, 0.0124545032158494, 0.10031043738126755, -0.04048663377761841, -0.16317133605480194, -0.02245924063026905, 0.029376253485679626, 0.1235625222325325, -0.18406963348388672, 0.06840959191322327, 0.08583252876996994, 0.08291216194629669, 0.1255474090576172, -0.07057398557662964, -0.1946568787097931, 0.09055879712104797, 0.06986325979232788, 0.07912993431091309, -0.2138841301202774, -0.08802369236946106, -0.24135582149028778, -0.13893647491931915, -0.17171649634838104, 0.07160969823598862, 0.039597030729055405, -0.07851409167051315, -0.1058138906955719, 0.07284127920866013, -0.012946910224854946, 0.09155269712209702, -0.04091779142618179, 0.021898355334997177, -0.04834940284490585, 0.06478265672922134, 0.08179990202188492, 0.14187294244766235, -0.016022512689232826, -0.17671598494052887, -0.01777951791882515, -0.0445609875023365, 0.05701681971549988, -0.08464819937944412, 0.06738223135471344, -0.07457560300827026, 0.10049246996641159, 0.0979982241988182, 0.03649266064167023, 0.059772226959466934, -0.05107743293046951, 0.1322900801897049, 0.06298720836639404, 0.013630572706460953, -0.03483055904507637, -0.03900985047221184, 0.03184685483574867, -0.02303188480436802, -0.11163262277841568, -0.2245623618364334, -0.09092845022678375, 0.03947357460856438, -0.01626642420887947, -0.04646959900856018, 0.03484739363193512, -0.016989855095744133, 0.01892498880624771, -0.014678485691547394, 0.061199210584163666, -0.20358720421791077, -0.01802629791200161, -0.003965878859162331, -0.03446464240550995, 0.10818448662757874, 0.12169389426708221, 0.08983239531517029, -0.012745259329676628, 0.045196644961833954, 0.019790075719356537, 0.06570937484502792, -0.11401020735502243, -0.11551882326602936, -0.026834366843104362, -0.012945631518959999, 0.06957469135522842, 0.05194290727376938, 0.054493073374032974, 0.036668308079242706, 0.11474353820085526, 0.03805973753333092, -0.011695275083184242, -0.005176687613129616, -0.02677730843424797, 0.0917913094162941, 0.009883742779493332, 0.009242910891771317, 0.0972900465130806, -0.0014012418687343597, 0.0031399698927998543, 0.022510843351483345, -0.08451321721076965, 0.029959723353385925, -0.007606388069689274, -0.04274121671915054, 0.09750103205442429, 0.13331571221351624, -0.024570932611823082, 0.05676044151186943, -0.027312519028782845, -0.062268663197755814, 0.03667015582323074, 0.21263231337070465, 0.07005037367343903, -0.09033083915710449, -0.01809011772274971, 0.08099568635225296, -0.14632582664489746, -0.08240542560815811, -0.07203584909439087, -0.10046925395727158, -0.0841824859380722, -0.08028814941644669, -0.03181886300444603, -0.0738692581653595, -0.04042123630642891, 0.15187208354473114, 0.07913074642419815, 0.12176273763179779, -0.24645301699638367, -0.051119327545166016, 0.09533223509788513, 0.11810044944286346, -0.021232523024082184, -0.11938602477312088, -0.0008783899247646332, 0.04414553940296173, -0.050373006612062454, -0.09690757840871811, 0.018549231812357903, -0.018444228917360306, -0.04837903380393982, 0.014350980520248413, 0.05682436376810074, -0.025181572884321213, 0.000331684947013855, -0.05978482961654663, -0.02710946835577488, -0.0503515861928463, 0.024315575137734413, 0.04357944428920746, -0.053856898099184036, 0.025138337165117264, 0.062140464782714844, -0.053230054676532745, 0.07303493469953537, -0.007793087977916002, -0.09081366658210754, 0.08807334303855896, 0.0034235776402056217, -0.012923339381814003, 0.02488790452480316, -0.07427762448787689, 0.10810954868793488, 0.03085203282535076, -0.07566796988248825, 0.1293974667787552, -0.08060374110937119, 0.12466446310281754, -0.1302051991224289, 0.02135465294122696, 0.01754261925816536, 0.042504508048295975, 0.03445648029446602, 0.05538678914308548, 0.00405757874250412, 0.12100182473659515, 0.058638304471969604, 0.029366979375481606, 0.023985937237739563, 0.004485417157411575, 0.0012023961171507835, 0.048243407160043716, 0.012951125390827656, 0.14893794059753418, -0.0032677799463272095, -0.06356188654899597, 0.09159433841705322, 0.202976256608963, -0.12825223803520203, 0.007761904038488865, 0.04651103913784027, 0.13430021703243256, 0.06223912164568901, 0.045457981526851654, 0.04165037348866463, -0.15420138835906982, -0.1329454928636551, -0.07047349959611893, 0.0007832706905901432, -0.172406405210495, 0.13123726844787598, 0.12212610989809036, 0.11308280378580093, -0.06928665190935135, -0.020703719928860664, 0.13461308181285858, -0.012148979119956493, 0.2881280183792114, -0.004897154867649078, 0.12755419313907623, -0.04902852699160576, -0.10481580346822739, -0.007805126719176769, -0.01616462878882885, 0.1768808364868164, 0.07733988016843796, 0.04575961083173752, 0.18678483366966248, -0.1200287789106369, 0.026112092658877373, -0.008367441594600677, 0.02028900943696499, 0.05406126379966736, -0.09238002449274063, -0.09272724390029907, -0.04314529150724411, -0.08283977955579758, 0.06072043627500534, 0.005095666274428368, -0.1033855527639389, 0.07755082845687866, -0.05434119328856468, 0.14858463406562805, -0.0019955020397901535, -0.01640414074063301, 0.1280575692653656, 0.03884566202759743, 0.2119905650615692, -0.07965908199548721, 0.014921722933650017, -0.06592326611280441, -0.12010329216718674, 0.04846101254224777, 0.050103671848773956, 0.09362351894378662, 0.06791285425424576, 0.03464343771338463, -0.2033768892288208, -0.017756596207618713, -0.06803347915410995, 0.08114517480134964, -0.0014358814805746078, -0.03494126722216606, -0.017192121595144272, -0.10148762166500092, 0.05228865519165993, -0.07988181710243225, -0.044713228940963745, -0.042378392070531845, -0.018446551635861397, -0.05007810890674591, 0.087249755859375, 0.005093460902571678, -0.019302794709801674, -0.07620309293270111, -0.02686992846429348, -0.0931212306022644, 0.10812964290380478, 0.013578874990344048, 0.10945554822683334, -0.014814943075180054, -0.12232518196105957, 0.055352721363306046, 0.050150446593761444, 0.04419191554188728, 0.07667885720729828, 0.014016104862093925, 0.016825787723064423, 0.07561840862035751, 0.06319210678339005, 0.03943251818418503, 0.08733867108821869, -0.06405960023403168, 0.03240426257252693, 0.07930446416139603, -0.010453801602125168, -0.013057859614491463, -0.10879792273044586, -0.0465681292116642, 0.05898478627204895, 0.009610859677195549, -0.09264113008975983, -0.015257208608090878, -0.009834001772105694, 0.04771862551569939, -0.018480777740478516, 0.019111694768071175, -0.04314937815070152, 0.1199011504650116, -0.030894622206687927, 0.044007912278175354, 0.04823712632060051, 0.048749566078186035, 0.12889856100082397, 0.017153117805719376, -0.10211560130119324, -0.02220073528587818, -0.08900907635688782, -0.25745078921318054, 0.021385792642831802, -0.04243254289031029, 0.04500846564769745, -0.14525307714939117, 0.020377803593873978, 0.06511509418487549, -0.023412849754095078, 0.08402438461780548, 0.11858712881803513, -0.16543541848659515, -0.03195470571517944, -0.12766021490097046, 0.06889016926288605, -0.3232583999633789, 0.01662156730890274, -0.06533023715019226, -0.02447531186044216, -0.03805936872959137, 0.06643284857273102, 0.060030676424503326, -0.03222917020320892, 0.17193764448165894, 0.09102137386798859, -0.0434318408370018, 0.09993905574083328, -0.2470419853925705, 0.14652839303016663, 0.02399875968694687, -0.05467693880200386, 0.04618856683373451, -0.059765178710222244, -0.08982042223215103, 0.01017058826982975, -0.06185084953904152, -0.05797739699482918, -0.013835030607879162, 0.2057044506072998, 0.017974041402339935, -0.006882923189550638, 0.06021159887313843, 0.05125226825475693, 0.028346747159957886, 0.09471587091684341, 0.07251545786857605, -0.02743140421807766, -0.1220923587679863, 0.0861528143286705, -0.029796993359923363, -0.05892881006002426, -0.017908265814185143, -0.05571284890174866, -0.004315610975027084, -0.07355614006519318, -0.06528013944625854, -0.08469818532466888, -0.04251628369092941, -0.18679466843605042, 0.03672897070646286, -0.007060578092932701, -0.0857822448015213, 0.002347291447222233, -0.019453581422567368, -0.13621985912322998, 0.044602274894714355, -0.019773121923208237, -0.03054909221827984, 0.12435397505760193, -0.14741162955760956, 0.0184500552713871, 0.060492608696222305, -0.004075066652148962, 0.08697856962680817, -0.011852297000586987, -0.018913455307483673, 0.18059098720550537, 0.1130882054567337, -0.11989018321037292, -0.029556693509221077, 0.12043971568346024, 0.03704193979501724, -0.10998589545488358, 0.015386514365673065, -0.07489462196826935, 0.052967194467782974, -0.012419706210494041, 0.010039194487035275, -0.08972788602113724, -0.5935574173927307, -0.023996897041797638, -0.09763170778751373, -0.1354658454656601, -0.020046241581439972, 0.033052243292331696, -0.04003148525953293, -0.0017906124703586102, 0.004227433353662491, -0.004522262141108513, -0.1287691295146942, -0.04020092263817787, 0.23143264651298523, -0.09588002413511276, 0.08843712508678436, 0.0363306999206543, 0.006892792880535126, 0.20091377198696136, -0.2723695635795593, -0.02948540821671486, 0.10240357369184494, 0.053450919687747955, -0.1624625027179718, 0.031757939606904984, -0.04556819796562195, -0.10569743067026138, -0.10688712447881699, -0.06127502769231796, -0.012916876934468746, 0.008237376809120178, 0.008362673223018646, 0.06940905004739761, 0.04700873792171478, 0.06256908923387527, -0.057964812964200974, 0.0029949352610856295, -0.047861646860837936, 0.03802701085805893, -0.01335929986089468, 0.04375973716378212, -0.07282107323408127, -0.13484062254428864, -0.12837889790534973, -0.1039455384016037, -0.04313188046216965, -0.03340785205364227, -0.0930648073554039, -0.08761860430240631, 0.018242478370666504, 0.08298403769731522, -0.013080954551696777, 0.05473242700099945, 0.003561778925359249, -0.16764526069164276, 0.07958073168992996, -0.18469446897506714, -0.1481563299894333, -0.015842489898204803, 0.07335390150547028, -0.04446886479854584, -0.09113873541355133, 0.005908035673201084, -0.05436296388506889, 0.23310096561908722, -0.018774081021547318, -0.16640296578407288, -0.06169464439153671, 0.12407135218381882, 0.04375400394201279, -0.11402910947799683, -0.14712339639663696, -0.004925109446048737, 0.03740815818309784, 0.013374011032283306, -0.13739106059074402, -0.04734873026609421, -0.022864755243062973, 0.0360647477209568, -0.13631868362426758, -0.012345988303422928, -0.002662345767021179, -0.018363596871495247, -0.018936706706881523, 0.027553170919418335, 0.10682350397109985, 0.16713328659534454, 0.060768648982048035, 0.14852748811244965, -0.0394713319838047, 0.01929691806435585, 0.05868876352906227, 0.03286809101700783, -0.08937597274780273, 0.09238357096910477, -0.0012999214231967926, -0.18598268926143646, 0.1305798888206482, -0.08064772188663483, -0.14197799563407898, -0.10003627836704254, -1.3110740184783936, -0.06398240476846695, 0.05065540596842766, -0.07469456642866135, -0.12348182499408722, -0.013439571484923363, -0.017232364043593407, 0.16586562991142273, -0.11107306182384491, -0.07064325362443924, 0.022205905988812447, 0.06410174071788788, -0.023275502026081085, 0.09780796617269516, 0.033740293234586716, 0.031728167086839676, -0.1534622758626938, -0.0741243064403534, -0.09716251492500305, 0.12319434434175491, -0.0020504165440797806, -0.8905053734779358, -0.05995633825659752, 0.048941805958747864, -0.02214682102203369, 0.10883257538080215, 0.10574310272932053, 0.059294771403074265, 0.02548358216881752, 0.05387024208903313, -0.11712078750133514, 0.04247048497200012, -0.10060768574476242, 0.12262852489948273, 0.09364255517721176, -0.01991165615618229, 0.06051384657621384, 0.20313824713230133, 0.02901540882885456, 0.07815080136060715, -0.03385608270764351, -0.0396813228726387, -0.09687242656946182, -0.025059502571821213, 0.06626112759113312, -0.02745574712753296, 0.09192351996898651, -0.0577472448348999, 0.04165052995085716, 0.09421081840991974, -0.04347097873687744, 0.004289087373763323, 0.02119920775294304, -0.06691832095384598, 0.07558345794677734, -0.03381451591849327, -0.006521447561681271, -0.0181073360145092, -0.16458892822265625, 0.16087935864925385, -0.1345641016960144, -0.08398496359586716, 0.01314067468047142, -0.04592123255133629, 0.07652353495359421, -0.010608755052089691, -0.0503273606300354, 0.007732604630291462, -0.013036075048148632, -0.07182375341653824, -0.005654570646584034, 0.04548877477645874, -0.06532422453165054, 0.034323807805776596, 0.018201012164354324, 0.05630870908498764, 0.06706742942333221, 0.001751268282532692, -0.14880448579788208, 0.04231281951069832, -0.15011224150657654, -0.052918028086423874, 0.035657890141010284, 0.058016128838062286, 0.17163267731666565, -0.07089007645845413, 0.09463329613208771, -0.13477589190006256, -0.10850895196199417, 0.04226306825876236, 0.12980377674102783, -0.05727086216211319, 0.12263558059930801, -0.0470004566013813, -0.09932810068130493, -0.1644427478313446, -0.013744417577981949, 0.07606818526983261, 0.07698090374469757, 0.06228221207857132, 0.13134407997131348, -0.007531925104558468, 0.04537314921617508, -0.1529674530029297, -0.04891803488135338, 0.1512712985277176, -0.10434675216674805, 0.18766728043556213, -0.023667611181735992, -0.037281252443790436, -0.023731864988803864, -0.09953206777572632, 0.002423181664198637, 0.10901565849781036, 0.139052614569664, -0.057979270815849304, -0.145457923412323, 0.03763098269701004, -0.12408064305782318, -0.09779343008995056, -0.013630112633109093, 0.03808584064245224, -0.09695207327604294, -0.15450707077980042, -0.20766453444957733, 0.0022405218333005905, 0.0980583056807518, -0.0687863901257515, 0.15341587364673615, -0.0563172809779644, 0.021024242043495178, -0.10368502140045166, -0.04312283918261528, 0.16895964741706848, -0.03802334517240524, -0.05050727725028992, -0.0541447252035141, 0.10847512632608414, -0.17081522941589355, -0.002465461380779743, 0.03218461200594902, 0.1461583375930786, 0.053519994020462036, -0.030161920934915543, -0.0117874126881361, 0.09319683164358139, 0.09100408107042313, -0.10958459973335266, 0.07091749459505081, 0.08944526314735413, 0.11740735173225403, 0.16785170137882233, 0.12991181015968323, -0.10691703855991364, 0.05086944252252579, -0.04435300454497337, 0.03932397440075874, -0.006108483299612999, -0.049887627363204956, -0.04434749484062195, -0.07177533209323883, 0.08726724237203598, 0.009281786158680916, -0.13145975768566132, -0.06527739018201828, -0.09184516221284866, -0.08623720705509186, 0.09056433290243149, 0.049283333122730255, 0.03293932229280472, 0.05443653091788292, -0.13811492919921875, -0.03911132737994194, 0.14038117229938507, 0.13455446064472198, 0.11633311957120895, 0.10829630494117737, -0.0647401362657547, -0.053956180810928345, 0.021058296784758568, 0.001634303480386734, -0.13368366658687592, -0.0002901805564761162, 0.04956663399934769, 0.0840521976351738, -0.07675807923078537, -0.025075912475585938, -0.11128190159797668, 0.042535170912742615, -0.05614972114562988, -0.082718625664711, -0.043128810822963715, 0.18574990332126617, 0.15823295712471008, 0.14942727982997894, 0.10288926959037781, -0.21499003469944, -0.14959146082401276, 0.14317549765110016, -0.08022555708885193, -0.1311163306236267, -0.1793200969696045, 0.008078666403889656, 0.019338034093379974, -0.11157513409852982, 0.04421592131257057, -0.020667623728513718, 0.1339375227689743, 0.10912682861089706, -0.2050749659538269, -0.03046657145023346, 0.07066129893064499, 0.0959039181470871, 0.024689417332410812, -0.05459292232990265, -0.04742458462715149, -0.09805360436439514, 0.12195049971342087, -0.03554653748869896, -0.01925046741962433, 0.04784155264496803, -0.0033245356753468513, -0.11992105841636658, -0.06385812908411026, 0.04985519126057625, -0.12485811859369278, -0.0769902765750885, -0.03340563550591469, -0.07887867838144302, 0.03962593153119087, 0.16779880225658417, -0.020055733621120453, 0.11558825522661209, 0.01704598031938076, 0.10805685073137283, 0.0029895715415477753, -0.028810681775212288, 0.08245042711496353, 0.058095768094062805, 0.04215742275118828, 0.11703331023454666, -0.09201483428478241, -0.0031300997361540794, 0.009258024394512177, 0.1315239667892456, 0.033586882054805756, 0.04559390991926193, -0.020611122250556946, -0.12247996032238007, 0.06524041295051575, -0.11465588212013245, -0.09250054508447647, 0.10374332219362259, -0.05519631505012512, -0.12437769770622253, -0.02385290339589119, 0.0428323969244957, 0.024672608822584152, 0.10272704064846039, 0.21421504020690918, -0.04258541762828827, 0.020641792565584183, 0.02576613985002041, -0.0944792628288269, 0.028468746691942215, -0.2076784074306488, 0.050003137439489365, 0.09766869246959686, 0.045812465250492096, -0.2282160520553589, -0.08330465108156204, 0.07425324618816376, 0.017612384632229805, 0.12094555050134659, 0.07071220874786377, 0.07473846524953842, 0.02397933229804039, 0.14970140159130096, -0.14327029883861542, -0.0022896146401762962, 0.04803519695997238, -0.156510129570961, -0.009222886525094509, 0.11811773478984833, -0.15156620740890503, 0.0030209533870220184, -0.1370411515235901, -0.0796056017279625, -0.04983542114496231, -0.05124594643712044, -0.0013349188957363367, -0.02788412757217884, 0.09691713750362396, -0.12596771121025085, -0.07537190616130829, 0.10218089073896408, 0.10291090607643127, -0.10014789551496506, -0.04464130103588104, 0.013424607925117016, 0.18209464848041534, -0.04349904507398605, -0.09249141067266464, -0.04552921652793884, 0.017764778807759285, -0.16416707634925842, 0.033974070101976395, -0.10097169876098633, -0.07070349156856537, -0.04368535801768303, -0.015161915682256222, 0.07175435870885849, -0.011472969315946102, -0.013907870277762413, -0.10942655801773071, 0.07542601972818375, -0.03078286163508892, 0.04272149130702019, -0.10731922835111618, -0.16237755119800568, 0.06946326792240143, -0.02847735770046711, 0.16232016682624817, -0.07671167701482773, 0.08822157979011536, -0.11541321873664856, 0.008538058027625084, 0.1552129089832306, 0.09597089141607285, -0.032434724271297455, -0.13861693441867828, -0.0665503740310669, -0.09301119297742844, 1.5751299858093262, 0.03905552625656128, 0.02148963138461113, -0.028547212481498718, 0.12554165720939636, -0.013000985607504845, 0.04558208957314491, -0.05480422452092171, -0.0435376837849617, -0.19327124953269958, 0.07473421096801758, -0.04421672597527504, 0.1977817416191101, 0.03838957101106644, 0.00847734697163105, 0.05240405350923538, -0.1690976321697235, 0.17160190641880035, -0.10824955254793167, -0.036675482988357544, -0.10812721401453018, 0.08896658569574356, 0.05939921364188194, 0.054061803966760635, 0.0004677455872297287, -0.1390678435564041, 0.023244626820087433, -0.06238921359181404, -0.06771675497293472, 0.1264476776123047, 0.1410306990146637, -0.15371815860271454, -0.07622410356998444, 0.19081071019172668, -0.06088046729564667, 0.12388162314891815, -0.08725471794605255, 0.05438551679253578, 0.32109367847442627, -0.13996173441410065, -0.003102339804172516, -0.0510844886302948, 0.13135197758674622, -0.016921257600188255, -0.016511468216776848, 0.0381254181265831, 0.0676104724407196, 0.016664445400238037, -0.06624778360128403, 0.051688533276319504, -0.026342103257775307, 0.09649960696697235, -0.001223553903400898, 0.24150671064853668, 0.13513335585594177, 0.013783104717731476, -0.0217164047062397, -0.13451099395751953, 0.07266555726528168, 0.013097868300974369, -0.02515571378171444, -0.05051182955503464, -0.08549326658248901, 0.21520768105983734, -0.06258497387170792, -0.0290304534137249, 0.10474193841218948, -0.07878920435905457, -0.04392702132463455, 0.127351313829422, 0.06564813107252121, -0.04847831279039383, -0.030638685449957848, 0.0009405561722815037, -0.06394062936306, 0.006883399561047554, -0.057692430913448334, -0.8755612373352051, -0.09949038922786713, -0.06494885683059692, -0.01961332932114601, -0.07350246608257294, -0.1151074767112732, 0.12683485448360443, 0.0945146381855011, -0.04661225154995918, -0.02324952743947506, 0.09565211087465286, -0.05006415396928787, -0.11440712213516235, -0.002933238632977009, 0.009507231414318085, -0.05159827321767807]","[1, 0, 1, 1]",0.0,0
